ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000059.SZ,20240131,5.27,5.29,4.99,5.02,5.08,-0.06,-1.1811,257092.43,131420.236
000059.SZ,20240130,5.21,5.27,5.06,5.08,5.27,-0.19,-3.6053,159177.01,82157.363
000059.SZ,20240129,5.36,5.44,5.24,5.27,5.36,-0.09,-1.6791,171726.1,91208.499
000059.SZ,20240126,5.26,5.51,5.25,5.36,5.25,0.11,2.0952,240024.97,129233.662
000059.SZ,20240125,4.93,5.26,4.9,5.25,4.92,0.33,6.7073,173617.21,88594.064
000059.SZ,20240124,4.82,4.92,4.74,4.92,4.81,0.11,2.2869,162561.26,78859.36
000059.SZ,20240123,4.74,4.82,4.67,4.81,4.73,0.08,1.6913,150244.69,71555.556
000059.SZ,20240122,5.02,5.05,4.73,4.73,5.02,-0.29,-5.7769,182806.46,89613.203
000059.SZ,20240119,5.05,5.12,4.99,5.02,5.06,-0.04,-0.7905,120601.73,60871.816
000059.SZ,20240118,5.17,5.19,4.92,5.06,5.15,-0.09,-1.7476,173216.09,87103.935
000059.SZ,20240117,5.29,5.3,5.15,5.15,5.29,-0.14,-2.6465,110841.82,57982.5
000059.SZ,20240116,5.4,5.43,5.22,5.29,5.4,-0.11,-2.037,170559.39,90445.589
000059.SZ,20240115,5.4,5.47,5.32,5.4,5.42,-0.02,-0.369,119135.55,64330.985
000059.SZ,20240112,5.47,5.54,5.41,5.42,5.46,-0.04,-0.7326,132323.0,72332.439
000059.SZ,20240111,5.52,5.55,5.44,5.46,5.52,-0.06,-1.087,124203.0,68045.063
000059.SZ,20240110,5.54,5.56,5.48,5.52,5.54,-0.02,-0.361,95432.0,52703.601
000059.SZ,20240109,5.56,5.62,5.48,5.54,5.56,-0.02,-0.3597,102812.46,56814.058
000059.SZ,20240108,5.73,5.73,5.55,5.56,5.73,-0.17,-2.9668,93108.29,52336.651
000059.SZ,20240105,5.75,5.83,5.69,5.73,5.79,-0.06,-1.0363,111216.18,64040.968
000059.SZ,20240104,5.77,5.86,5.74,5.79,5.78,0.01,0.173,116700.89,67523.345
000059.SZ,20240103,5.61,5.79,5.59,5.78,5.61,0.17,3.0303,154779.62,88826.001
000059.SZ,20240102,5.49,5.67,5.48,5.61,5.49,0.12,2.1858,148722.55,83173.403
000059.SZ,20231229,5.43,5.52,5.41,5.49,5.46,0.03,0.5495,108172.9,59171.284
000059.SZ,20231228,5.4,5.48,5.35,5.46,5.43,0.03,0.5525,133873.7,72396.517
000059.SZ,20231227,5.45,5.46,5.35,5.43,5.42,0.01,0.1845,85216.0,46055.754
000059.SZ,20231226,5.52,5.53,5.4,5.42,5.47,-0.05,-0.9141,61957.0,33868.467
000059.SZ,20231225,5.53,5.56,5.44,5.47,5.51,-0.04,-0.726,75336.79,41278.593
000059.SZ,20231222,5.55,5.55,5.45,5.51,5.52,-0.01,-0.1812,88089.1,48443.055
000059.SZ,20231221,5.51,5.54,5.44,5.52,5.54,-0.02,-0.361,81538.23,44780.861
000059.SZ,20231220,5.6,5.63,5.53,5.54,5.57,-0.03,-0.5386,87074.71,48640.599
000059.SZ,20231219,5.57,5.6,5.53,5.57,5.56,0.01,0.1799,58111.13,32338.998
000059.SZ,20231218,5.68,5.68,5.53,5.56,5.67,-0.11,-1.94,108533.46,60613.011
000059.SZ,20231215,5.73,5.8,5.66,5.67,5.72,-0.05,-0.8741,76615.57,43829.973
000059.SZ,20231214,5.68,5.77,5.66,5.72,5.68,0.04,0.7042,84368.29,48295.202
000059.SZ,20231213,5.68,5.73,5.65,5.68,5.71,-0.03,-0.5254,91599.68,52154.695
000059.SZ,20231212,5.72,5.74,5.63,5.71,5.69,0.02,0.3515,88858.19,50435.852
000059.SZ,20231211,5.63,5.7,5.56,5.69,5.63,0.06,1.0657,110911.29,62538.118
000059.SZ,20231208,5.74,5.76,5.62,5.63,5.75,-0.12,-2.087,97710.03,55558.837
000059.SZ,20231207,5.76,5.81,5.72,5.75,5.8,-0.05,-0.8621,67282.0,38711.956
000059.SZ,20231206,5.73,5.83,5.68,5.8,5.73,0.07,1.2216,63262.0,36549.637
000059.SZ,20231205,5.81,5.83,5.73,5.73,5.83,-0.1,-1.7153,76789.0,44434.396
000059.SZ,20231204,5.79,5.87,5.77,5.83,5.77,0.06,1.0399,104493.51,60855.638
000059.SZ,20231201,5.86,5.88,5.76,5.77,5.84,-0.07,-1.1986,113433.59,66034.268
000059.SZ,20231130,5.9,5.9,5.81,5.84,5.87,-0.03,-0.5111,83676.43,48906.523
000059.SZ,20231129,5.94,5.97,5.86,5.87,5.94,-0.07,-1.1785,74283.92,43935.014
000059.SZ,20231128,5.92,5.95,5.82,5.94,5.92,0.02,0.3378,69844.0,41209.966
000059.SZ,20231127,5.97,5.98,5.89,5.92,5.96,-0.04,-0.6711,85177.0,50462.42
000059.SZ,20231124,6.0,6.04,5.94,5.96,6.0,-0.04,-0.6667,64183.0,38410.359
000059.SZ,20231123,5.94,6.01,5.9,6.0,5.94,0.06,1.0101,74419.22,44365.326
000059.SZ,20231122,5.95,6.0,5.93,5.94,5.95,-0.01,-0.1681,65622.85,39149.556
000059.SZ,20231121,5.98,6.04,5.94,5.95,5.98,-0.03,-0.5017,64002.27,38364.528
000059.SZ,20231120,5.96,6.0,5.93,5.98,5.95,0.03,0.5042,67428.5,40217.043
000059.SZ,20231117,5.97,5.99,5.92,5.95,5.98,-0.03,-0.5017,61973.27,36907.742
000059.SZ,20231116,5.98,6.01,5.94,5.98,5.99,-0.01,-0.1669,73902.0,44240.972
000059.SZ,20231115,5.92,6.01,5.91,5.99,5.9,0.09,1.5254,92327.0,55194.339
000059.SZ,20231114,5.95,5.96,5.88,5.9,5.93,-0.03,-0.5059,70241.5,41501.127
000059.SZ,20231113,5.88,5.95,5.84,5.93,5.87,0.06,1.0221,87332.4,51541.099
000059.SZ,20231110,5.85,5.88,5.79,5.87,5.86,0.01,0.1706,64561.01,37731.684
000059.SZ,20231109,5.89,5.9,5.83,5.86,5.85,0.01,0.1709,63274.14,37130.47
000059.SZ,20231108,5.93,5.93,5.83,5.85,5.91,-0.06,-1.0152,57143.0,33561.333
000059.SZ,20231107,5.9,5.94,5.83,5.91,5.9,0.01,0.1695,77409.49,45607.904
000059.SZ,20231106,5.86,5.9,5.85,5.9,5.83,0.07,1.2007,124655.58,73296.452
000059.SZ,20231103,5.89,5.91,5.83,5.83,5.87,-0.04,-0.6814,70919.0,41543.943
000059.SZ,20231102,5.91,5.93,5.84,5.87,5.91,-0.04,-0.6768,93381.85,54857.725
000059.SZ,20231101,5.86,5.94,5.84,5.91,5.85,0.06,1.0256,103252.0,60842.267
000059.SZ,20231031,5.77,5.86,5.77,5.85,5.77,0.08,1.3865,104888.02,61172.58
000059.SZ,20231030,5.71,5.78,5.66,5.77,5.69,0.08,1.406,96182.52,55212.724
000059.SZ,20231027,5.6,5.72,5.54,5.69,5.62,0.07,1.2456,111734.57,63209.322
000059.SZ,20231026,5.7,5.73,5.53,5.62,5.74,-0.12,-2.0906,186294.0,104423.894
000059.SZ,20231025,5.65,5.84,5.61,5.74,5.65,0.09,1.5929,125401.61,72355.888
000059.SZ,20231024,5.51,5.66,5.51,5.65,5.52,0.13,2.3551,83536.96,46711.897
000059.SZ,20231023,5.69,5.69,5.49,5.52,5.7,-0.18,-3.1579,97163.9,54160.395
000059.SZ,20231020,5.68,5.77,5.66,5.7,5.68,0.02,0.3521,79660.02,45490.806
000059.SZ,20231019,5.75,5.78,5.64,5.68,5.78,-0.1,-1.7301,116631.49,66504.988
000059.SZ,20231018,6.06,6.07,5.77,5.78,6.01,-0.23,-3.827,172699.12,101419.121
000059.SZ,20231017,5.91,6.03,5.86,6.01,5.88,0.13,2.2109,163305.45,97265.4
000059.SZ,20231016,5.91,5.96,5.82,5.88,5.78,0.1,1.7301,186194.52,109648.678
000059.SZ,20231013,5.81,5.83,5.75,5.78,5.84,-0.06,-1.0274,67903.0,39219.587
000059.SZ,20231012,5.83,5.9,5.8,5.84,5.81,0.03,0.5164,82912.01,48427.353
000059.SZ,20231011,5.78,5.88,5.72,5.81,5.75,0.06,1.0435,113664.74,65845.412
000059.SZ,20231010,5.79,5.84,5.73,5.75,5.76,-0.01,-0.1736,101104.0,58337.892
000059.SZ,20231009,5.89,5.91,5.73,5.76,5.89,-0.13,-2.2071,126719.01,73065.061
000059.SZ,20230928,5.93,5.95,5.87,5.89,5.89,0.0,0.0,66749.99,39338.744
000059.SZ,20230927,5.91,5.96,5.88,5.89,5.91,-0.02,-0.3384,52235.94,30896.136
000059.SZ,20230926,5.98,6.01,5.91,5.91,5.99,-0.08,-1.3356,77991.97,46304.606
000059.SZ,20230925,6.1,6.14,5.98,5.99,6.1,-0.11,-1.8033,82255.95,49751.381
000059.SZ,20230922,6.06,6.12,6.03,6.1,6.06,0.04,0.6601,63162.52,38363.486
000059.SZ,20230921,6.11,6.14,6.05,6.06,6.11,-0.05,-0.8183,59626.88,36272.334
000059.SZ,20230920,6.13,6.18,6.09,6.11,6.15,-0.04,-0.6504,53666.8,32879.024
000059.SZ,20230919,6.11,6.21,6.11,6.15,6.12,0.03,0.4902,67784.17,41748.39
000059.SZ,20230918,6.13,6.15,6.06,6.12,6.13,-0.01,-0.1631,69646.39,42461.368
000059.SZ,20230915,6.23,6.25,6.12,6.13,6.17,-0.04,-0.6483,71751.0,44211.884
000059.SZ,20230914,6.14,6.25,6.12,6.17,6.17,0.0,0.0,116454.5,71894.806
000059.SZ,20230913,6.08,6.29,6.08,6.17,6.1,0.07,1.1475,170720.29,105807.629
000059.SZ,20230912,6.01,6.12,6.01,6.1,6.03,0.07,1.1609,84976.0,51633.178
000059.SZ,20230911,6.02,6.1,6.0,6.03,6.03,0.0,0.0,103592.0,62634.38
000059.SZ,20230908,6.06,6.1,6.02,6.03,6.08,-0.05,-0.8224,58269.0,35222.134
000059.SZ,20230907,6.18,6.21,6.08,6.08,6.18,-0.1,-1.6181,71418.0,43778.904
000059.SZ,20230906,6.18,6.2,6.12,6.18,6.16,0.02,0.3247,66470.58,40960.013
000059.SZ,20230905,6.26,6.27,6.12,6.16,6.25,-0.09,-1.44,136580.05,84250.788
000059.SZ,20230904,5.93,6.31,5.93,6.25,5.89,0.36,6.1121,335269.06,206976.672
000059.SZ,20230901,5.77,5.92,5.75,5.89,5.73,0.16,2.7923,144004.8,84421.532
000059.SZ,20230831,5.81,5.86,5.72,5.73,5.78,-0.05,-0.8651,130373.63,75368.747
000059.SZ,20230830,5.97,5.98,5.78,5.78,5.96,-0.18,-3.0201,211743.39,123792.453
000059.SZ,20230829,6.05,6.09,5.94,5.96,6.04,-0.08,-1.3245,142571.95,85639.14
000059.SZ,20230828,6.11,6.22,6.01,6.04,5.88,0.16,2.7211,144432.0,88175.446
000059.SZ,20230825,5.93,6.02,5.75,5.88,5.95,-0.07,-1.1765,104033.52,61395.803
000059.SZ,20230824,6.0,6.08,5.95,5.95,6.01,-0.06,-0.9983,94822.5,56749.471
000059.SZ,20230823,6.04,6.1,6.01,6.01,6.05,-0.04,-0.6612,68260.88,41317.271
000059.SZ,20230822,6.06,6.09,5.98,6.05,6.05,0.0,0.0,70675.52,42663.106
000059.SZ,20230821,6.09,6.16,6.03,6.05,6.08,-0.03,-0.4934,77135.17,46834.053
000059.SZ,20230818,6.21,6.25,6.08,6.08,6.22,-0.14,-2.2508,91677.0,56287.301
000059.SZ,20230817,6.16,6.23,6.12,6.22,6.18,0.04,0.6472,78918.0,48729.481
000059.SZ,20230816,6.26,6.34,6.18,6.18,6.3,-0.12,-1.9048,105362.77,65883.511
000059.SZ,20230815,6.31,6.33,6.22,6.3,6.3,0.0,0.0,82556.41,51889.013
000059.SZ,20230814,6.25,6.32,6.18,6.3,6.27,0.03,0.4785,89950.0,56309.048
000059.SZ,20230811,6.45,6.46,6.27,6.27,6.43,-0.16,-2.4883,109157.89,69224.151
000059.SZ,20230810,6.48,6.52,6.41,6.43,6.39,0.04,0.626,90130.01,58134.342
000059.SZ,20230809,6.45,6.46,6.37,6.39,6.45,-0.06,-0.9302,58020.01,37178.206
000059.SZ,20230808,6.42,6.47,6.34,6.45,6.41,0.04,0.624,77618.0,49779.309
000059.SZ,20230807,6.48,6.5,6.37,6.41,6.47,-0.06,-0.9274,81676.64,52304.765
000059.SZ,20230804,6.62,6.66,6.46,6.47,6.56,-0.09,-1.372,114406.54,74611.747
000059.SZ,20230803,6.57,6.6,6.52,6.56,6.58,-0.02,-0.304,66853.81,43831.146
000059.SZ,20230802,6.62,6.63,6.51,6.58,6.62,-0.04,-0.6042,88561.05,58086.334
000059.SZ,20230801,6.51,6.66,6.49,6.62,6.51,0.11,1.6897,143049.84,94294.196
000059.SZ,20230731,6.36,6.64,6.36,6.51,6.36,0.15,2.3585,185788.17,121144.011
000059.SZ,20230728,6.31,6.39,6.24,6.36,6.31,0.05,0.7924,92012.97,58290.663
000059.SZ,20230727,6.37,6.43,6.3,6.31,6.34,-0.03,-0.4732,76506.72,48684.294
000059.SZ,20230726,6.27,6.36,6.26,6.34,6.29,0.05,0.7949,71559.17,45301.591
000059.SZ,20230725,6.21,6.32,6.21,6.29,6.16,0.13,2.1104,72511.2,45499.446
000059.SZ,20230724,6.19,6.21,6.14,6.16,6.19,-0.03,-0.4847,45355.52,27973.546
000059.SZ,20230721,6.15,6.26,6.11,6.19,6.14,0.05,0.8143,53932.59,33466.45
000059.SZ,20230720,6.19,6.25,6.11,6.14,6.19,-0.05,-0.8078,74676.0,46273.483
000059.SZ,20230719,6.23,6.25,6.17,6.19,6.23,-0.04,-0.6421,37544.0,23285.398
000059.SZ,20230718,6.22,6.25,6.13,6.23,6.2,0.03,0.4839,67110.02,41515.847
000059.SZ,20230717,6.28,6.28,6.11,6.2,6.33,-0.13,-2.0537,138896.35,85768.924
000059.SZ,20230714,6.33,6.37,6.25,6.33,6.33,0.0,0.0,92807.76,58668.256
000059.SZ,20230713,6.31,6.38,6.29,6.33,6.31,0.02,0.317,72640.38,45948.382
000059.SZ,20230712,6.39,6.39,6.3,6.31,6.39,-0.08,-1.252,51278.0,32530.723
000059.SZ,20230711,6.36,6.42,6.3,6.39,6.33,0.06,0.9479,52940.4,33670.296
000059.SZ,20230710,6.33,6.38,6.3,6.33,6.32,0.01,0.1582,52409.74,33220.346
000059.SZ,20230707,6.34,6.37,6.27,6.32,6.33,-0.01,-0.158,53806.4,34004.956
000059.SZ,20230706,6.37,6.37,6.27,6.33,6.38,-0.05,-0.7837,76629.34,48366.696
000059.SZ,20230705,6.33,6.44,6.31,6.38,6.33,0.05,0.7899,82404.99,52695.535
000059.SZ,20230704,6.35,6.38,6.3,6.33,6.35,-0.02,-0.315,70358.19,44603.366
000059.SZ,20230703,6.28,6.4,6.27,6.35,6.29,0.06,0.9539,106925.52,68024.704
000059.SZ,20230630,6.2,6.36,6.17,6.29,6.17,0.12,1.9449,164873.08,103908.523
000059.SZ,20230629,6.19,6.34,6.14,6.17,6.2,-0.03,-0.4839,155842.61,97297.688
000059.SZ,20230628,6.06,6.21,6.0,6.2,6.07,0.13,2.1417,132247.13,80540.819
000059.SZ,20230627,5.98,6.09,5.96,6.07,5.95,0.12,2.0168,93250.44,56431.199
000059.SZ,20230626,6.0,6.03,5.93,5.95,6.01,-0.06,-0.9983,83582.04,49783.438
000059.SZ,20230621,6.04,6.07,6.0,6.01,6.04,-0.03,-0.4967,63953.44,38471.578
000059.SZ,20230620,6.06,6.09,6.0,6.04,6.06,-0.02,-0.33,72269.0,43595.865
000059.SZ,20230619,6.16,6.17,6.06,6.06,6.18,-0.12,-1.9417,97299.09,59350.532
000059.SZ,20230616,6.06,6.23,6.05,6.18,6.05,0.13,2.1488,133841.08,82631.686
000059.SZ,20230615,6.07,6.11,6.0,6.05,6.08,-0.03,-0.4934,87715.54,53047.709
000059.SZ,20230614,6.06,6.1,5.98,6.08,5.98,0.1,1.6722,90904.49,54977.683
000059.SZ,20230613,6.2,6.21,6.1,6.11,6.19,-0.08,-1.2924,91345.41,56049.474
000059.SZ,20230612,6.22,6.24,6.15,6.19,6.22,-0.03,-0.4823,72036.23,44606.81
000059.SZ,20230609,6.25,6.27,6.2,6.22,6.25,-0.03,-0.48,60343.1,37553.559
000059.SZ,20230608,6.27,6.32,6.24,6.25,6.29,-0.04,-0.6359,53714.72,33704.8
000059.SZ,20230607,6.28,6.36,6.26,6.29,6.28,0.01,0.1592,51386.59,32344.851
000059.SZ,20230606,6.44,6.45,6.27,6.28,6.42,-0.14,-2.1807,87833.11,55705.038
000059.SZ,20230605,6.47,6.53,6.41,6.42,6.46,-0.04,-0.6192,89131.16,57534.056
000059.SZ,20230602,6.36,6.5,6.35,6.46,6.34,0.12,1.8927,99005.83,63784.348
000059.SZ,20230601,6.3,6.4,6.28,6.34,6.34,0.0,0.0,67097.03,42618.811
000059.SZ,20230531,6.35,6.37,6.26,6.34,6.33,0.01,0.158,77595.47,49016.196
000059.SZ,20230530,6.22,6.34,6.18,6.33,6.25,0.08,1.28,103689.84,64996.453
000059.SZ,20230529,6.23,6.3,6.22,6.25,6.22,0.03,0.4823,97587.69,61030.877
000059.SZ,20230526,6.17,6.23,6.12,6.22,6.19,0.03,0.4847,88710.12,54759.433
000059.SZ,20230525,6.13,6.2,6.09,6.19,6.15,0.04,0.6504,101580.61,62434.438
000059.SZ,20230524,6.15,6.24,6.1,6.15,6.15,0.0,0.0,100709.25,62143.482
000059.SZ,20230523,6.33,6.37,6.15,6.15,6.35,-0.2,-3.1496,177698.83,110507.204
000059.SZ,20230522,6.24,6.41,6.21,6.35,6.27,0.08,1.2759,181612.88,115164.629
000059.SZ,20230519,6.36,6.37,6.25,6.27,6.38,-0.11,-1.7241,158445.29,99444.101
000059.SZ,20230518,6.51,6.55,6.35,6.38,6.51,-0.13,-1.9969,206316.09,132500.339
000059.SZ,20230517,6.63,6.66,6.48,6.51,6.63,-0.12,-1.81,174557.15,114261.176
000059.SZ,20230516,6.83,6.83,6.61,6.63,6.79,-0.16,-2.3564,123570.95,82768.673
000059.SZ,20230515,6.7,6.8,6.64,6.79,6.7,0.09,1.3433,146929.43,98983.174
000059.SZ,20230512,6.83,6.86,6.66,6.7,6.85,-0.15,-2.1898,152963.34,103258.278
000059.SZ,20230511,6.92,6.92,6.82,6.85,6.93,-0.08,-1.1544,113712.08,77978.987
000059.SZ,20230510,6.81,6.96,6.76,6.93,6.81,0.12,1.7621,142755.18,98092.221
000059.SZ,20230509,6.97,7.01,6.8,6.81,6.97,-0.16,-2.2956,177926.32,122273.212
000059.SZ,20230508,6.91,7.1,6.91,6.97,6.91,0.06,0.8683,118572.14,83043.43
000059.SZ,20230505,7.03,7.05,6.87,6.91,7.02,-0.11,-1.567,114938.48,79702.699
000059.SZ,20230504,6.94,7.07,6.88,7.02,6.99,0.03,0.4292,113852.57,79510.275
000059.SZ,20230428,6.9,7.0,6.89,6.99,6.9,0.09,1.3043,95927.65,66881.277
000059.SZ,20230427,6.95,6.98,6.85,6.9,6.99,-0.09,-1.2876,93960.74,64829.202
000059.SZ,20230426,6.78,7.01,6.72,6.99,6.8,0.19,2.7941,113924.99,78902.639
000059.SZ,20230425,6.85,6.92,6.7,6.8,6.87,-0.07,-1.0189,144554.92,98262.574
000059.SZ,20230424,6.92,7.02,6.8,6.87,6.95,-0.08,-1.1511,145474.15,100170.704
000059.SZ,20230421,7.06,7.13,6.93,6.95,7.06,-0.11,-1.5581,184703.05,129061.014
000059.SZ,20230420,7.19,7.21,7.04,7.06,7.21,-0.15,-2.0804,150501.14,106720.963
000059.SZ,20230419,7.29,7.34,7.17,7.21,7.31,-0.1,-1.368,118491.17,85687.282
